Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,84.75,69.75,0.15066792225804737,0.029426842763939486
2011-01-01,84.75,70.5,0.15077885720537437,0.02961953816413474
2011-01-01,84.75,71.25,0.15006353400545888,0.023924827039138407
2011-01-01,84.75,72.0,0.1504020778203512,0.025656632837978626
2011-01-01,84.75,72.75,0.15663067294566468,0.027997682869101162
2011-01-01,84.75,73.5,0.15794925156864584,0.031165645022031258
2011-01-01,84.75,74.25,0.16050546640752605,0.027715164601458828
2011-01-01,84.75,75.0,0.15803234016323403,0.02695363764743322
2011-01-01,84.75,75.75,0.16045252791732142,0.024207342956450596
2011-01-01,84.75,76.5,0.1613489573083173,0.028920916150396877
2011-01-01,84.75,77.25,0.15857246769307937,0.025479297802493497
2011-01-01,84.75,78.0,0.1608320587624551,0.03191468608793357
2011-01-01,84.75,78.75,0.16290457079925635,0.03128912207278789
2011-01-01,84.75,79.5,0.16285824911152694,0.030476911027007537
2011-01-01,84.75,80.25,0.16238603148718594,0.027026887641525207
2011-01-01,84.75,81.0,0.16580331074753646,0.032104902445817485
2011-01-01,84.75,81.75,0.16434867610653897,0.029137163967255485
2011-01-01,84.75,82.5,0.16331131438170027,0.02988755553860577
2011-01-01,84.75,83.25,0.16417519694165664,0.036370955639772655
2011-01-01,84.75,84.0,0.16385152051043786,0.0314943193580449
2011-01-01,84.75,84.75,0.16350467811376088,0.031013280881160035
2011-01-01,84.75,85.5,0.16442539093190747,0.028311460741782427
2011-01-01,84.75,86.25,0.16391986830987607,0.02841080713953378
2011-01-01,84.75,87.0,0.1649842322886607,0.0316491343561186
2011-01-01,84.75,87.75,0.16410347812033532,0.03050523892118396
2011-01-01,84.75,88.5,0.1646814455804365,0.02924073004023612
2011-01-01,84.75,89.25,0.16563723778119582,0.03301954384944066
2011-01-01,84.75,90.0,0.16636163479785365,0.030219808427792098
2011-01-01,84.75,90.75,0.1665512037452556,0.031144685405003553
2011-01-01,84.75,91.5,0.1655521496269297,0.032748246719048864
2011-01-01,84.75,92.25,0.16552877442227837,0.025258951264090376
2011-01-01,84.75,93.0,0.1643485467686714,0.03272111965375531
2011-01-01,84.75,93.75,0.1668867584634892,0.0311313922809549
2011-01-01,84.75,94.5,0.16624963166687323,0.026413973047759966
2011-01-01,84.75,95.25,0.16834457129027997,0.03204754039621221
2011-01-01,84.75,96.0,0.1683214288036805,0.02697993487829793
2011-01-01,84.75,96.75,0.17053394973224933,0.02953538935786823
2011-01-01,84.75,97.5,0.16980587718426796,0.028255573242316534
2011-01-01,84.75,98.25,0.1696723804453312,0.03362391275004777
2011-01-01,84.75,99.0,0.16971073751760155,0.026650106239817086
2011-01-01,84.75,99.75,0.17172526094619775,0.0317290875286952
2011-01-01,84.75,100.5,0.16917370345743893,0.031643226295213045
2011-01-01,84.75,101.25,0.1729770794368076,0.03509519533380404
2011-01-01,84.75,102.0,0.16970867183664567,0.030846950199882796
2011-01-01,84.75,102.75,0.16965225270618756,0.02933246096837944
2011-01-01,84.75,103.5,0.16990654939617167,0.03291369277593306
2011-01-01,84.75,104.25,0.1692175003188917,0.025846073550987295
2011-01-01,84.75,105.0,0.17067177400976324,0.02594528812361462
2011-01-01,84.75,105.75,0.17111956749747034,0.029578366092121233
2011-01-01,84.75,106.5,0.17396039538524463,0.0297394711283131
2011-01-01,84.75,107.25,0.17778162121858077,0.034516961574767246
2011-01-01,84.75,108.0,0.1858910916643966,0.0329016512650589
2011-01-01,84.75,108.75,0.19349309584556365,0.028647399296763763
2011-01-01,84.75,109.5,0.19549879349606708,0.0276355568630378
2011-01-01,84.75,110.25,0.20134377953292915,0.027775007617606734
2011-01-01,84.75,111.0,0.20116047149113192,0.02725993144619055
2011-01-01,84.75,111.75,0.20272812466373927,0.028723284046433085
2011-01-01,84.75,112.5,0.20316034663741064,0.031170409087922304
2011-01-01,84.75,113.25,0.20416178559185189,0.026485587444541294
2011-01-01,84.75,114.0,0.20895289244773524,0.025544440573538517
2011-01-01,84.75,114.75,0.21334217143504938,0.029613709404388497
2011-01-01,84.75,115.5,0.2122149457606132,0.02440100810430681
2011-01-01,84.75,116.25,0.21141454119229575,0.022976545976039684
2011-01-01,84.75,117.0,0.21137314082898187,0.027066611910273215
2011-01-01,84.75,117.75,0.21404889254834608,0.024259557723255307
2011-01-01,84.75,118.5,0.2139382604684327,0.02688461765557651
2011-01-01,84.75,119.25,0.21283429439587162,0.02185908955611798
2011-01-01,84.75,120.0,0.2131481579228553,0.028365946024342083
2011-01-01,84.75,120.75,0.21341766853151023,0.027994642252044385
2011-01-01,84.75,121.5,0.21409294949436217,0.025003865033557896
2011-01-01,84.75,122.25,0.21404975745737637,0.023039967561861614
2011-01-01,84.75,123.0,0.21648651421439374,0.028731177332673143
2011-01-01,84.75,123.75,0.21697049036366867,0.02980256483889784
2011-01-01,84.75,124.5,0.22254334278978613,0.028815843690988587
2011-01-01,84.75,125.25,0.22757239922283762,0.02834800205806118
2011-01-01,84.75,126.0,0.22858142961182668,0.032386579000778626
2011-01-01,84.75,126.75,0.23258995530655321,0.030521600441650504
2011-01-01,84.75,127.5,0.23493686777801923,0.03729518263309447
2011-01-01,84.75,128.25,0.23921794175395053,0.030618469121518496
2011-01-01,84.75,129.0,0.23890526195029074,0.031189138530796433
2011-01-01,84.75,129.75,0.24280993778698198,0.03584199399163985
2011-01-01,84.75,130.5,0.2467706032293232,0.03794227982077921
2011-01-01,84.75,131.25,0.24657175308093243,0.039253709204633155
2011-01-01,84.75,132.0,0.24748810313967085,0.03313821615598027
2011-01-01,84.75,132.75,0.25393778034812575,0.03108299355819829
2011-01-01,84.75,133.5,0.25210393858965613,0.04006072099677341
2011-01-01,84.75,134.25,0.2590186880061158,0.033475367555456374
2011-01-01,84.75,135.0,0.2627509784469597,0.04129665417812152
2011-01-01,84.75,135.75,0.2608906996730618,0.031120728269728067
2011-01-01,84.75,136.5,0.26195220427309485,0.03541343987050606
2011-01-01,84.75,137.25,0.2592847512663716,0.033000145678293256
2011-01-01,84.75,138.0,0.26191427330266465,0.03735232378461673
2011-01-01,84.75,138.75,0.2614021246178734,0.03501692897459766
2011-01-01,84.75,139.5,0.26055538465137057,0.027669047458317338
2011-01-01,84.75,140.25,0.25730256933862744,0.0337094630252823
2011-01-01,84.75,141.0,0.2567779450075512,0.030519595586554447
2011-01-01,84.75,141.75,0.25895631794432744,0.027607722469497872
2011-01-01,84.75,142.5,0.2582717645699011,0.037450981618869346
2011-01-01,84.75,143.25,0.25683910314956393,0.031089882976804935
2011-01-01,84.75,144.0,0.2543127779572639,0.029230423484396466
2011-01-01,84.75,144.75,0.25703880029040255,0.028998248971025865
2011-01-01,84.75,145.5,0.2578217037992824,0.02394020976460096
2011-01-01,84.75,146.25,0.2570142185455195,0.025617730704177992
2011-01-01,84.75,147.0,0.2563419700892944,0.0353089951826807
2011-01-01,84.75,147.75,0.2608770226397132,0.02771202288492422
2011-01-01,84.75,148.5,0.2645801848765127,0.028050081940997607
2011-01-01,84.75,149.25,0.26490156157284545,0.029303768715009147
2011-01-01,84.75,150.0,0.2649109458459077,0.022831198713706126
2011-01-01,84.75,150.75,0.26592209288665025,0.027021960768788537
2011-01-01,84.75,151.5,0.26643098105423085,0.03145796054997533
2011-01-01,84.75,152.25,0.2703284766564655,0.033136948195323236
2011-01-01,84.75,153.0,0.27481299108187435,0.027722513108423087
2011-01-01,84.75,153.75,0.27790768607268546,0.027953800462618774
2011-01-01,84.75,154.5,0.2787298417343456,0.03581419517169356
2011-01-01,84.75,155.25,0.28009002038625874,0.03572910915018276
2011-01-01,84.75,156.0,0.2835928454593445,0.03740666594586525
2011-01-01,84.75,156.75,0.2861680625739643,0.03737492754407353
2011-01-01,84.75,157.5,0.29103529177330895,0.03801572066061338
2011-01-01,84.75,158.25,0.3026399468235516,0.04426767473913001
2011-01-01,84.75,159.0,0.3050265371880727,0.04282266529687228
2011-01-01,84.75,159.75,0.30793952577050304,0.03817754540293348
2011-01-01,84.75,160.5,0.3095884014390483,0.04402179937702824
2011-01-01,84.75,161.25,0.31219424944326823,0.04376494353236857
2011-01-01,84.75,162.0,0.3129482626335665,0.045342480038874575
2011-01-01,84.75,162.75,0.31235173875480376,0.039941280672651076
2011-01-01,84.75,163.5,0.31234649034225936,0.04093770865964012
2011-01-01,84.75,164.25,0.3124301510115658,0.04304670548157013
2011-01-01,84.75,165.0,0.31388438579565897,0.04241846758301962
2011-01-01,84.75,165.75,0.31415020301262936,0.043354551227651784
2011-01-01,84.75,166.5,0.3136392492165983,0.03768247545032569
2011-01-01,84.75,167.25,0.31444635224408,0.03844651626229317
2011-01-01,84.75,168.0,0.3142745061439355,0.03697442662786658
2011-01-01,84.75,168.75,0.312618337572735,0.045246861591806166
2011-01-01,84.75,169.5,0.31531944671233453,0.044017063936975985
2011-01-01,84.75,170.25,0.3160136028568769,0.046448852970322065
2011-01-01,84.75,171.0,0.31712991584798306,0.04551804030736408
2011-01-01,84.75,171.75,0.31918740404688634,0.04682234388009188
2011-01-01,84.75,172.5,0.31968714452999736,0.04534294093489899
2011-01-01,84.75,173.25,0.31880089143958346,0.04339738957211594
2011-01-01,84.75,174.0,0.3168222747212444,0.043681618412038305
2011-01-01,84.75,174.75,0.3174019100823356,0.043166701720122144
2011-01-01,84.75,175.5,0.3165970738389659,0.04306888087637511
2011-01-01,84.75,176.25,0.3186077131830494,0.03709852988280831
2011-01-01,84.75,177.0,0.318398872126236,0.04759659010438545
2011-01-01,84.75,177.75,0.3175927162581863,0.04428640309062125
2011-01-01,84.75,178.5,0.3161050659730818,0.04517987151243372
2011-01-01,84.75,179.25,0.31496920664219613,0.04730296962536156
2011-01-01,84.75,180.0,0.3178659358729864,0.042734649955856394
2011-01-01,85.0,-179.25,0.3178703048383831,0.044016468364225625
2011-01-01,85.0,-178.5,0.3161346220995906,0.046535627647954596
2011-01-01,85.0,-177.75,0.3182590107460393,0.036073037490539285
2011-01-01,85.0,-177.0,0.31499995932715913,0.043372901074812474
2011-01-01,85.0,-176.25,0.3152078348192886,0.040834360739436075
2011-01-01,85.0,-175.5,0.31155066542333615,0.0439449201016548
2011-01-01,85.0,-174.75,0.3142200760699079,0.04890063569099623
2011-01-01,85.0,-174.0,0.3164115850759045,0.042694731999711376
2011-01-01,85.0,-173.25,0.3160089113326711,0.05004550530785858
2011-01-01,85.0,-172.5,0.3200075156594304,0.05205028618254324
2011-01-01,85.0,-171.75,0.3165649129747789,0.053580105803754795
2011-01-01,85.0,-171.0,0.31744729319386655,0.052504326912617305
2011-01-01,85.0,-170.25,0.3171776500207131,0.05829864688116462
2011-01-01,85.0,-169.5,0.3193607437130985,0.05178404396019817
2011-01-01,85.0,-168.75,0.31736328140583936,0.06452725076730144
2011-01-01,85.0,-168.0,0.3188929621200578,0.05861871997621567
2011-01-01,85.0,-167.25,0.33177058140246285,0.06001230610846507
2011-01-01,85.0,-166.5,0.33583670171329394,0.06329349033793903
2011-01-01,85.0,-165.75,0.33733396600641086,0.06759750698375541
2011-01-01,85.0,-165.0,0.3368402708800038,0.06435427888592798
2011-01-01,85.0,-164.25,0.337165707100581,0.058565758102117726
2011-01-01,85.0,-163.5,0.3402999103377706,0.0648437468752606
2011-01-01,85.0,-162.75,0.33371395472995935,0.06897323818007198
2011-01-01,85.0,-162.0,0.33836628345615055,0.07106977050320853
2011-01-01,85.0,-161.25,0.3462410085801542,0.06862565576029604
2011-01-01,85.0,-160.5,0.34823058875722324,0.06676192540571525
2011-01-01,85.0,-159.75,0.35739893304257303,0.07178157381739954
2011-01-01,85.0,-159.0,0.36486258367584223,0.06298425650471179
2011-01-01,85.0,-158.25,0.3694927000079701,0.07103456362147706
2011-01-01,85.0,-157.5,0.3735605352127574,0.060610992934877164
2011-01-01,85.0,-156.75,0.3780839221110237,0.06457139874407064
2011-01-01,85.0,-156.0,0.37599463038617104,0.06616874945297249
2011-01-01,85.0,-155.25,0.38350926938296315,0.06210348358911015
2011-01-01,85.0,-154.5,0.3793016954619305,0.06831388950475466
2011-01-01,85.0,-153.75,0.37945758639250626,0.06456691836310653
2011-01-01,85.0,-153.0,0.3781579542349371,0.0700867298899835
2011-01-01,85.0,-152.25,0.385980473107137,0.06935258879730888
2011-01-01,85.0,-151.5,0.38515333179330313,0.06259414818729106
2011-01-01,85.0,-150.75,0.38948404242136586,0.063264752459399
2011-01-01,85.0,-150.0,0.3962390563366536,0.06663166725811419
2011-01-01,85.0,-149.25,0.3992609273059736,0.06339031593845874
2011-01-01,85.0,-148.5,0.4039807295273916,0.05976842782692257
2011-01-01,85.0,-147.75,0.402819025049567,0.053838263025375324
2011-01-01,85.0,-147.0,0.4046608790201842,0.05610764092200257
2011-01-01,85.0,-146.25,0.4010439925273197,0.062301463497650054
2011-01-01,85.0,-145.5,0.401229325160023,0.06591822142729584
2011-01-01,85.0,-144.75,0.4114349112381788,0.04579844799250534
2011-01-01,85.0,-144.0,0.4148940806626615,0.0590752582815666
2011-01-01,85.0,-143.25,0.4167857109474145,0.06570710597175568
2011-01-01,85.0,-142.5,0.42462086706990937,0.04015267538175887
2011-01-01,85.0,-141.75,0.4212386613280551,0.055782815933626564
2011-01-01,85.0,-141.0,0.424091482870777,0.04723817085010479
2011-01-01,85.0,-140.25,0.42167488042363016,0.059166625538806146
2011-01-01,85.0,-139.5,0.4171863270860063,0.06214213834590318
2011-01-01,85.0,-138.75,0.41698849037501995,0.058628325644748985
2011-01-01,85.0,-138.0,0.4183374213760179,0.057268313103109994
2011-01-01,85.0,-137.25,0.4169400482209704,0.05682710556494772
2011-01-01,85.0,-136.5,0.41673798840291354,0.058461734065283905
2011-01-01,85.0,-135.75,0.4124794935609718,0.06661185867897215
2011-01-01,85.0,-135.0,0.41398472374015294,0.055191173224354385
2011-01-01,85.0,-134.25,0.4129732354979319,0.05650714861400127
2011-01-01,85.0,-133.5,0.41072457415126346,0.05418136618931051
2011-01-01,85.0,-132.75,0.4084603771316488,0.06157763871894599
2011-01-01,85.0,-132.0,0.40656529467553026,0.0603594558752472
2011-01-01,85.0,-131.25,0.4094904338355631,0.050449339646461255
2011-01-01,85.0,-130.5,0.40925685282252605,0.034311974500568755
2011-01-01,85.0,-129.75,0.40658255064387727,0.064146343987013
2011-01-01,85.0,-129.0,0.4065670255222691,0.060198116199486375
2011-01-01,85.0,-128.25,0.4110824390125667,0.051417341746061135
2011-01-01,85.0,-127.5,0.4096261292173558,0.05899862844910893
2011-01-01,85.0,-126.75,0.4078310130822534,0.055647219812975796
2011-01-01,85.0,-126.0,0.40746907972757107,0.05149220434629706
2011-01-01,85.0,-125.25,0.40683218482982075,0.05632049263883526
2011-01-01,85.0,-124.5,0.40621362634525315,0.05052676134229616
2011-01-01,85.0,-123.75,0.4081269100420981,0.06152428602555574
2011-01-01,85.0,-123.0,0.40773932075159613,0.055703008718895435
2011-01-01,85.0,-122.25,0.4045410849255199,0.05911113636854829
2011-01-01,85.0,-121.5,0.40683924083226275,0.06372139259936314
2011-01-01,85.0,-120.75,0.403216519965532,0.05378590765728136
2011-01-01,85.0,-120.0,0.40361006761143586,0.058866593663037856
2011-01-01,85.0,-119.25,0.4046312672673743,0.04782364683526926
2011-01-01,85.0,-118.5,0.40302128809133037,0.05103827646387589
2011-01-01,85.0,-117.75,0.40302731413735193,0.050103394948257406
2011-01-01,85.0,-117.0,0.4007752461466376,0.04360399039124261
2011-01-01,85.0,-116.25,0.3993998892262851,0.0552842153651721
2011-01-01,85.0,-115.5,0.4008367476582176,0.05132703075606323
2011-01-01,85.0,-114.75,0.4003533149822806,0.0488635782654618
2011-01-01,85.0,-114.0,0.3971834696594171,0.05776457088002793
2011-01-01,85.0,-113.25,0.4025188873893127,0.04576011945101551
2011-01-01,85.0,-112.5,0.39951209497305457,0.03339500656755993
2011-01-01,85.0,-111.75,0.39877553627523993,0.056521887098645994
2011-01-01,85.0,-111.0,0.40231823722864635,0.057687205917768644
2011-01-01,85.0,-110.25,0.40215400527861456,0.04997384243429822
2011-01-01,85.0,-109.5,0.4061692285281112,0.04861122313666763
2011-01-01,85.0,-108.75,0.4109987090313851,0.04907601182235059
2011-01-01,85.0,-108.0,0.4208266708508609,0.06264218756505933
2011-01-01,85.0,-107.25,0.42955036040895994,0.07562866644702554
2011-01-01,85.0,-106.5,0.43505128560143436,0.07239894228308486
2011-01-01,85.0,-105.75,0.43727402707484875,0.056159701054031785
2011-01-01,85.0,-105.0,0.44390788041450036,0.0678604118495988
2011-01-01,85.0,-104.25,0.4478499923726986,0.07114582253928124
2011-01-01,85.0,-103.5,0.448657396936306,0.0820793403630193
2011-01-01,85.0,-102.75,0.4474340840576244,0.0654107724602618
2011-01-01,85.0,-102.0,0.44648222505846985,0.07411404949970958
2011-01-01,85.0,-101.25,0.44650663725211415,0.07562775480361143
2011-01-01,85.0,-100.5,0.44695515200617075,0.07620082425283496
2011-01-01,85.0,-99.75,0.45082948117054317,0.05943540381761139
2011-01-01,85.0,-99.0,0.446923593912322,0.07623435932443512
2011-01-01,85.0,-98.25,0.44800146306614236,0.06272489681951678
2011-01-01,85.0,-97.5,0.4499768011227826,0.06387576396387942
2011-01-01,85.0,-96.75,0.4494080863425783,0.06819519634082162
2011-01-01,85.0,-96.0,0.4504688936941784,0.07098633094105683
2011-01-01,85.0,-95.25,0.450502626332512,0.07009373418170953
2011-01-01,85.0,-94.5,0.453091989361667,0.06395626319870001
2011-01-01,85.0,-93.75,0.45486879018054743,0.07404792388533742
2011-01-01,85.0,-93.0,0.45202562745571007,0.08259790172330513
2011-01-01,85.0,-92.25,0.45026390759162044,0.07611069814558497
2011-01-01,85.0,-91.5,0.4468137652764122,0.06760926849288511
2011-01-01,85.0,-90.75,0.44628830109766404,0.06718404825324482
2011-01-01,85.0,-90.0,0.4429604351449982,0.0753965148302767
2011-01-01,85.0,-89.25,0.443310432411556,0.06967033151206445
2011-01-01,85.0,-88.5,0.44551853494945104,0.06458301581281226
2011-01-01,85.0,-87.75,0.44819942674240554,0.06410790620173538
2011-01-01,85.0,-87.0,0.44816267327212794,0.0837192616915583
2011-01-01,85.0,-86.25,0.44929690744661976,0.0804344884726761
2011-01-01,85.0,-85.5,0.45134224124784916,0.08408780294882742
2011-01-01,85.0,-84.75,0.45092261063960876,0.08389597083441064
2011-01-01,85.0,-84.0,0.4532638205780746,0.07874763011814004
2011-01-01,85.0,-83.25,0.44920022447337515,0.08616478307718835
2011-01-01,85.0,-82.5,0.45132853828635505,0.07905179277872948
2011-01-01,85.0,-81.75,0.45448655934476867,0.07099291036285116
2011-01-01,85.0,-81.0,0.4536617183694142,0.06092975945441716
2011-01-01,85.0,-80.25,0.45108349107560386,0.0806079507306859
2011-01-01,85.0,-79.5,0.45009718777543434,0.08499479101071833
2011-01-01,85.0,-78.75,0.4467945074075325,0.08022120542917084
2011-01-01,85.0,-78.0,0.441314104482434,0.07026931777180519
2011-01-01,85.0,-77.25,0.4237279208640211,0.08862292310749323
2011-01-01,85.0,-76.5,0.41934808196158757,0.08162345722807816
2011-01-01,85.0,-75.75,0.4122621496164316,0.07263101054464022
2011-01-01,85.0,-75.0,0.40709979952109854,0.06971223483823556
